ticker,quarter,pe_ratio,price_to_sales_ratio,price_to_book_ratio,price_to_fcf_ratio,debt_to_equity_ratio
LFUS,2018.3,40.79,2.95,3.2,17.85,0.75
LFUS,2018.2,49.34,3.58,3.72,22.2,0.76
LFUS,2018.1,40.94,3.52,3.44,19.27,0.82
LFUS,2017.4,37.04,3.62,4.71,21.59,0.88
LFUS,2017.3,27.7,3.63,4.62,21.54,0.82
LFUS,2017.2,25.19,3.14,4.05,19.8,0.81
LFUS,2017.1,28.45,3.14,4.1,24.33,0.8
LFUS,2016.4,31.88,3.14,3.99,24.79,0.83
LFUS,2016.3,28.16,2.83,3.49,25.84,0.82
LFUS,2016.2,31.94,2.77,3.3,25.27,0.73
LFUS,2016.1,32.63,3.05,3.42,24.03,0.81
LFUS,2015.4,28.06,2.68,3.05,19.03,0.44
LFUS,2015.3,24.78,2.31,2.65,17.13,0.49
LFUS,2015.2,20.84,2.39,2.67,16.11,0.43
LFUS,2015.1,22.72,2.5,2.9,16.86,0.44
LFUS,2014.4,20.84,2.43,2.81,17.14,0.47
LFUS,2014.3,17.59,2.16,2.45,17.04,0.54
LFUS,2014.2,19.7,2.39,2.7,22.59,0.55
LFUS,2014.1,19.36,2.5,2.8,25.68,0.55
LFUS,2013.4,21.34,2.58,2.84,23.7,0.49
LFUS,2013.3,21.01,2.27,2.47,17.33,0.53
LFUS,2013.2,20.64,2.24,2.5,16.1,0.54
LFUS,2013.1,19.35,2.06,2.33,13.48,0.32
LFUS,2012.4,16.77,1.88,1.94,12.95,0.32
LFUS,2012.3,14.22,1.75,1.97,12.14,0.32
LFUS,2012.2,14.1,1.76,2.09,12.27,0.33
LFUS,2012.1,15.33,1.94,2.35,12.9,0.35
LFUS,2011.4,10.07,1.32,1.68,8.43,0.35
LFUS,2011.3,8.97,1.24,1.58,8.54,0.38
LFUS,2011.2,13.3,1.83,2.24,12,0.32
LFUS,2011.1,13.62,1.82,2.3,13.19,0.33
LFUS,2010.4,12.05,1.55,2.03,10.85,0.37
LFUS,2010.3,12.39,1.47,1.95,9.43,0.38
LFUS,2010.2,11.37,1.15,1.51,11.38,0.37
LFUS,2010.1,23.17,1.52,1.87,22,0.38
LFUS,2009.4,68.59,1.46,1.66,40.19,0.41
LFUS,2009.3,0,1.26,1.43,0,0.48
LFUS,2009.2,0,0.9,1.16,0,0.52
LFUS,2009.1,0,0.45,0.66,0,0.58
LFUS,2008.4,40.2,0.61,0.97,0,0.61
LFUS,2008.3,23.16,1.05,1.56,58.57,0.4
LFUS,2008.2,17.56,1.12,1.65,32.7,0.39
LFUS,2008.1,20.09,1.3,1.88,33.36,0.41
LFUS,2007.4,17.9,1.24,1.83,22.31,0.39
LFUS,2007.3,21.32,1.36,2.03,30.86,0.38
LFUS,2007.2,23.64,1.28,2.04,29.78,0.4
LFUS,2007.1,39.12,1.51,2.56,21.34,0.49
LFUS,2006.4,26.7,1.2,2.08,10.45,0.53
LFUS,2006.3,NA,NA,2.25,NA,0.53
LFUS,2006.2,NA,NA,2.31,NA,0.53
LFUS,2006.1,NA,NA,2.33,NA,0.4
LFUS,2005.4,NA,NA,NA,NA,0.46
LFUS,2005.3,NA,NA,NA,NA,0.54
LFUS,2005.2,NA,NA,NA,NA,0.57
LFUS,2005.1,NA,NA,NA,NA,0.57
LGL,2020.4,31.35,1.98,1.6,23.45,NA
LGL,2020.3,22.3,1.4,1.14,16.68,0.09
LGL,2020.2,7.14,1.3,1.14,13.28,0.1
LGL,2020.1,6.71,1.32,1.21,16.9,0.12
LGL,2019.4,10.64,2.34,2.12,49.69,0.12
LGL,2019.3,8.1,1.73,1.5,44.22,0.15
LGL,2019.2,17.72,1.47,1.37,122.19,0.15
LGL,2019.1,17.68,1.25,1.13,29.81,0.15
LGL,2018.4,21.03,1.19,1.08,22.33,0.1
LGL,2018.3,30.87,1.25,1.27,29.02,0.12
LGL,2018.2,36.93,0.82,0.95,60.82,0.11
LGL,2018.1,111.8,0.77,1.04,42.74,0.11
LGL,2017.4,112.35,0.69,1.06,26.39,0.11
LGL,2017.3,40.07,0.67,1.07,130.47,0.17
LGL,2017.2,34.43,0.58,0.92,24.81,0.19
LGL,2017.1,36.29,0.62,0.97,46.01,0.2
LGL,2016.4,100.4,0.64,0.97,126.13,0.2
LGL,2016.3,0,0.56,0.84,0,0.19
LGL,2016.2,0,0.44,0.64,97.33,0.17
LGL,2016.1,0,0.43,0.65,19.98,0.16
LGL,2015.4,0,0.47,0.72,36.6,0.15
LGL,2015.3,0,0.43,0.67,26.77,0.17
LGL,2015.2,0,0.53,0.84,0,0.18
LGL,2015.1,0,0.48,0.77,0,0.2
LGL,2014.4,0,0.4,0.66,0,0.21
LGL,2014.3,0,0.43,0.69,0,0.26
LGL,2014.2,0,0.56,0.9,0,0.38
LGL,2014.1,0,0.55,0.85,0,0.3
LGL,2013.4,0,0.54,0.84,0,0.27
LGL,2013.3,0,0.55,0.83,0,0.21
LGL,2013.2,0,0.58,0.86,0,0.2
LGL,2013.1,0,0.49,0.6,0,0.17
LGL,2012.4,0,0.46,0.55,0,0.2
LGL,2012.3,0,0.55,0.66,0,0.22
LGL,2012.2,0,0.53,0.68,0,0.26
LGL,2012.1,0,0.56,0.75,0,0.28
LGL,2011.4,48.87,0.53,0.74,30.08,0.27
LGL,2011.3,4.13,0.55,0.88,8.51,0.32
LGL,2011.2,3.32,0.56,1,4.85,0.22
LGL,2011.1,3.64,0.71,1.43,5.91,0.19
LGL,2010.4,4.29,0.87,2.18,8.54,0.27
LGL,2010.3,8.89,1.09,3.42,18.35,0.38
LGL,2010.2,9.77,0.63,2.05,0,0.73
LGL,2010.1,0,0.35,1.22,0,1.07
LGL,2009.4,0,0.23,0.81,23.2,1.06
LGL,2009.3,0,0.23,0.9,0,1.19
LGL,2009.2,0,0.22,0.83,27.67,0.92
LGL,2009.1,0,0.1,0.39,6.75,0.98
LGL,2008.4,0,0.11,0.38,0,1
LGL,2008.3,0,0.27,0.97,0,1.03
LGL,2008.2,0,0.46,1.63,0,0.94
LGL,2008.1,0,0.46,1.58,0,0.94
LGL,2007.4,0,0.37,1.19,0,0.85
LGL,2007.3,0,0.6,1.72,0,0.8
LGL,2007.2,0,0.72,2.06,0,0.83
LGL,2007.1,22.93,0.57,1.43,0,0.81
LGL,2006.4,17.43,0.36,0.9,0,0.85
LGL,2006.3,NA,NA,0.94,NA,0.96
LGL,2006.2,NA,NA,1.05,NA,0.98
LGL,2006.1,NA,NA,1.14,NA,1.04
LGL,2005.4,NA,NA,NA,NA,1.22
LGL,2005.3,NA,NA,NA,NA,1.48
LGL,2005.2,NA,NA,NA,NA,1.99
LGL,2005.1,NA,NA,NA,NA,2.28
LPTH,2020.4,49,2.94,2.87,157.43,NA
LPTH,2020.3,30.13,1.81,1.76,96.79,0.37
LPTH,2020.2,111.33,2.59,2.5,62.08,0.38
LPTH,2020.1,0,0.82,0.82,27.37,0.36
LPTH,2019.4,0,0.56,0.56,36.62,0.41
LPTH,2019.3,0,0.67,0.67,77.78,0.43
LPTH,2019.2,0,0.71,0.7,0,0.37
LPTH,2019.1,0,1.2,1.1,0,0.34
LPTH,2018.4,0,1.19,1.09,0,0.32
LPTH,2018.3,0,1.6,1.48,0,0.31
LPTH,2018.2,57.5,1.89,1.68,0,0.33
LPTH,2018.1,7.1,1.65,1.57,28.99,0.32
LPTH,2017.4,8.22,1.64,1.7,27.75,0.48
LPTH,2017.3,8.26,1.88,2.06,24.11,0.56
LPTH,2017.2,8.71,1.98,2.2,21.08,0.57
LPTH,2017.1,30.44,2.23,2.89,49.82,0.73
LPTH,2016.4,11.85,1.36,1.68,49.36,0.78
LPTH,2016.3,59.67,1.65,2.47,100,0.43
LPTH,2016.2,24.86,1.66,2.48,73.42,0.43
LPTH,2016.1,67.33,1.88,3,32.63,0.39
LPTH,2015.4,0,2.72,4.97,71.11,0.57
LPTH,2015.3,29.8,1.52,2.54,62.08,0.48
LPTH,2015.2,0,1.94,3.35,0,0.59
LPTH,2015.1,0,1.19,1.8,0,0.37
LPTH,2014.4,0,1.09,1.86,0,0.48
LPTH,2014.3,0,1.78,3.1,0,0.52
LPTH,2014.2,0,1.6,2.66,0,0.47
LPTH,2014.1,0,1.78,3.1,0,0.44
LPTH,2013.4,0,1.54,2.7,0,0.41
LPTH,2013.3,0,1.34,2.39,0,0.42
LPTH,2013.2,62,1.34,2.96,0,0.54
LPTH,2013.1,12.5,0.75,1.72,0,0.46
LPTH,2012.4,0,0.86,2.4,0,0.92
LPTH,2012.3,0,0.89,2.72,0,0.99
LPTH,2012.2,0,0.89,3.01,0,1.07
LPTH,2012.1,0,1.24,4.13,0,1.1
LPTH,2011.4,0,0.98,2.79,0,0.89
LPTH,2011.3,0,1.33,3.51,0,0.87
LPTH,2011.2,0,1.46,7.41,0,0.77
LPTH,2011.1,0,1.9,5.2,0,0.8
LPTH,2010.4,0,1.59,4.22,0,0.72
LPTH,2010.3,0,2.51,6.28,0,0.66
LPTH,2010.2,0,1.44,3.32,0,0.76
LPTH,2010.1,0,2.17,6.21,0,1.37
LPTH,2009.4,0,1.74,5.07,0,1.4
LPTH,2009.3,0,2.4,7.81,0,1.41
LPTH,2009.2,0,1.03,5.15,0,2.45
LPTH,2009.1,0,0.39,1.99,0,1.85
LPTH,2008.4,0,0.48,1.96,0,1.27
LPTH,2008.3,0,0.9,2.9,0,1.36
LPTH,2008.2,0,0.91,3.7,0,1.54
LPTH,2008.1,0,1.05,3.05,0,0.87
LPTH,2007.4,0,1,0,0,0.53
LPTH,2007.3,0,1.68,0,0,0.4
LPTH,2007.2,0,1.63,5.34,0,0.61
LPTH,2007.1,0,1.89,0,0,0.41
LPTH,2006.4,0,1.4,0,0,0.39
LPTH,2006.3,NA,NA,0,NA,0.43
LPTH,2006.2,NA,NA,0,NA,0.43
LPTH,2006.1,NA,NA,0,NA,0.29
LPTH,2005.4,NA,NA,NA,NA,0.54
LPTH,2005.3,NA,NA,NA,NA,0.42
LPTH,2005.2,NA,NA,NA,NA,0.28
LPTH,2005.1,NA,NA,NA,NA,0.28
LYTS,2020.4,31.7,0.8,1.77,6.34,NA
LYTS,2020.3,24.83,0.62,1.39,4.96,0.43
LYTS,2020.2,17.24,0.55,1.33,3.58,0.37
LYTS,2020.1,10.87,0.3,0.78,2.43,0.46
LYTS,2019.4,39.16,0.47,1.24,4.45,0.51
LYTS,2019.3,0,0.39,1.06,5.12,0.65
LYTS,2019.2,0,0.28,0.75,10.18,0.68
LYTS,2019.1,0,0.2,0.54,9.88,0.74
LYTS,2018.4,0,0.23,0.62,5,0.81
LYTS,2018.3,0,0.33,0.78,8.58,0.67
LYTS,2018.2,0,0.37,0.9,13.16,0.65
LYTS,2018.1,0,0.56,1.33,15.89,0.61
LYTS,2017.4,0,0.47,1.12,10.03,0.68
LYTS,2017.3,0,0.46,1.05,8.74,0.66
LYTS,2017.2,67.08,0.63,1.28,11.81,0.6
LYTS,2017.1,59.5,0.7,1.42,16.62,0.6
LYTS,2016.4,45.1,0.69,1.36,28.35,0.24
LYTS,2016.3,37.78,0.79,1.57,52.75,0.23
LYTS,2016.2,25.35,0.76,1.55,30.89,0.26
LYTS,2016.1,26.12,0.81,1.64,56.65,0.23
LYTS,2015.4,26.97,0.84,1.69,26.19,0.22
LYTS,2015.3,24.18,0.57,1.19,9.44,0.26
LYTS,2015.2,38.1,0.64,1.37,11.47,0.26
LYTS,2015.1,63.27,0.56,1.19,8.89,0.23
LYTS,2014.4,115.66,0.46,0.99,14.19,0.23
LYTS,2014.3,172.07,0.43,0.9,37.27,0.22
LYTS,2014.2,134.56,0.55,1.17,25.14,0.23
LYTS,2014.1,62.26,0.57,1.18,84.03,0.2
LYTS,2013.4,51.42,0.6,1.22,319.94,0.21
LYTS,2013.3,0,0.59,1.17,80.93,0.21
LYTS,2013.2,0,0.57,1.12,122.03,0.19
LYTS,2013.1,188.65,0.49,0.96,34.13,0.19
LYTS,2012.4,284.19,0.49,0.97,15.01,0.18
LYTS,2012.3,35.21,0.46,0.84,8.69,0.2
LYTS,2012.2,46.06,0.5,0.89,6.43,0.17
LYTS,2012.1,46.96,0.51,0.91,7.44,0.16
LYTS,2011.4,19.89,0.41,0.73,10.76,0.16
LYTS,2011.3,14.72,0.41,0.75,29.98,0.15
LYTS,2011.2,13.24,0.49,0.95,0,0.16
LYTS,2011.1,12.86,0.46,0.86,0,0.2
LYTS,2010.4,27.26,0.56,1.01,31.3,0.18
LYTS,2010.3,26.29,0.43,0.77,14.84,0.19
LYTS,2010.2,50.9,0.34,0.59,7.75,0.21
LYTS,2010.1,164.82,0.48,0.83,12.53,0.17
LYTS,2009.4,280.87,0.55,0.92,9.46,0.15
LYTS,2009.3,0,0.47,0.78,6.15,0.18
LYTS,2009.2,0,0.36,0.63,6.19,0.17
LYTS,2009.1,0,0.31,0.59,4.36,0.15
LYTS,2008.4,0,0.39,0.76,10.38,0.17
LYTS,2008.3,0,0.43,0.82,30.99,0.22
LYTS,2008.2,0,0.39,0.79,13.31,0.24
LYTS,2008.1,9.64,0.58,1.07,9.52,0.17
LYTS,2007.4,11.84,0.77,1.44,6.05,0.21
LYTS,2007.3,13.1,0.86,1.62,6.51,0.29
LYTS,2007.2,12.16,0.75,1.41,7.27,0.33
LYTS,2007.1,12.61,0.73,1.34,10.93,0.3
LYTS,2006.4,15.39,0.88,1.59,17.79,0.37
LYTS,2006.3,NA,NA,1.31,NA,0.42
LYTS,2006.2,NA,NA,1.39,NA,0.36
LYTS,2006.1,NA,NA,1.49,NA,0.22
LYTS,2005.4,NA,NA,NA,NA,0.21
LYTS,2005.3,NA,NA,NA,NA,0.26
LYTS,2005.2,NA,NA,NA,NA,0.25
LYTS,2005.1,NA,NA,NA,NA,0.25
MEI,2020.4,11.16,1.47,1.69,15.16,NA
MEI,2020.4,8.97,1.18,1.36,12.18,0.75
MEI,2020.3,9.21,1.13,1.3,11.27,0.74
MEI,2020.2,9.14,1.1,1.41,11.81,0.75
MEI,2020.1,10.55,1.13,1.55,16.83,0.66
MEI,2019.4,12.11,1.23,1.72,14.94,0.75
MEI,2019.3,11.49,1.06,1.53,19.69,0.78
MEI,2019.2,11.83,1.09,1.55,20.84,0.79
MEI,2019.1,8.9,0.96,1.38,21.15,0.82
MEI,2018.4,21.28,1.12,1.65,22.03,0.98
MEI,2018.3,23.72,1.53,2.22,25.31,0.41
MEI,2018.2,25.32,1.59,2.25,20.61,0.45
MEI,2018.1,33.87,1.68,2.38,17.97,0.58
MEI,2017.4,18.44,2,2.73,17.32,0.48
MEI,2017.3,15.47,1.73,2.38,13.19,0.33
MEI,2017.2,17.16,1.95,2.89,12.99,0.3
MEI,2017.1,16.29,1.87,2.9,13.23,0.31
MEI,2016.4,13.01,1.41,2.21,10.97,0.35
MEI,2016.3,15.38,1.6,2.53,12.11,0.35
MEI,2016.2,12.84,1.35,2.2,12.37,0.4
MEI,2016.1,10.83,1.16,2.08,13.08,0.4
MEI,2015.4,12.53,1.46,2.57,13.96,0.31
MEI,2015.3,9.6,1.14,2.06,11.87,0.25
MEI,2015.2,15.43,1.77,3.31,15.51,0.32
MEI,2015.1,10.74,1.5,3,11.71,0.36
MEI,2014.4,12.9,1.64,3.32,17.52,0.4
MEI,2014.3,11.03,1.38,2.77,15.41,0.41
MEI,2014.2,10.27,1.27,2.48,22.6,0.47
MEI,2014.1,20.42,1.71,3.44,68.26,0.48
MEI,2013.4,19.14,1.43,2.67,93.38,0.52
MEI,2013.3,12.94,1.16,2.11,0,0.55
MEI,2013.2,12.17,0.96,1.68,0,0.5
MEI,2013.1,9.11,0.67,1.15,49.66,0.45
MEI,2012.4,10.26,0.71,1.22,60.89,0.52
MEI,2012.3,28.16,0.63,1.17,0,0.62
MEI,2012.2,34.14,0.61,1.09,0,0.58
MEI,2012.1,26.53,0.72,1.29,0,0.47
MEI,2011.4,17.3,0.68,1.17,0,0.44
MEI,2011.3,20.41,0.78,1.31,43.38,0.39
MEI,2011.2,20.5,0.93,1.51,222.07,0.28
MEI,2011.1,14.48,0.93,1.5,19.19,0.31
MEI,2010.4,18.85,0.74,1.19,45.75,0.39
MEI,2010.3,18.44,0.87,1.38,35.4,0.3
MEI,2010.2,24.54,0.91,1.43,19.15,0.3
MEI,2010.1,0,0.91,1.48,42.9,0.3
MEI,2009.4,0,0.61,0.92,13.53,0.31
MEI,2009.3,0,0.6,0.97,10.15,0.28
MEI,2009.2,0,0.43,0.77,6.95,0.3
MEI,2009.1,0,0.28,0.42,3.32,0.18
MEI,2008.4,7.02,0.41,0.62,5.17,0.23
MEI,2008.3,8.56,0.59,0.87,6.6,0.23
MEI,2008.2,7.94,0.58,0.86,5.59,0.26
MEI,2008.1,8.92,0.67,0.99,7.57,0.25
MEI,2007.4,10.48,0.73,1.06,6.63,0.29
MEI,2007.3,15.28,0.98,1.41,10.61,0.28
MEI,2007.2,16.18,0.95,1.34,9.69,0.27
MEI,2007.1,16.95,0.71,1.03,7.21,0.25
MEI,2006.4,18.85,0.73,1.04,8.83,0.24
MEI,2006.3,NA,NA,0.76,NA,0.24
MEI,2006.2,NA,NA,0.95,NA,0.28
MEI,2006.1,NA,NA,1.22,NA,0.24
MEI,2005.4,NA,NA,NA,NA,0.27
MEI,2005.3,NA,NA,NA,NA,0.25
MEI,2005.2,NA,NA,NA,NA,0.26
MEI,2005.1,NA,NA,NA,NA,0.26
NEON,2020.4,0,12.19,5.96,0,NA
NEON,2020.3,0,14.26,6.98,0,0.28
NEON,2020.2,0,15.43,82.95,0,4.91
NEON,2020.1,0,2.66,6.13,0,1.12
NEON,2019.4,0,2.57,4.62,0,0.93
NEON,2019.3,0,2.46,3.35,0,0.51
NEON,2019.2,0,1.86,2.48,0,0.49
NEON,2019.1,0,2.47,3.11,0,0.45
NEON,2018.4,0,1.14,1.49,0,0.35
NEON,2018.3,0,2.09,3.39,0,0.6
NEON,2018.2,0,2.15,3.18,0,0.6
NEON,2018.1,0,2.2,2.92,0,0.53
NEON,2017.4,0,3.73,5.54,0,0.67
NEON,2017.3,0,6.4,7.5,0,0.57
NEON,2017.2,0,5.58,23.63,0,3.84
NEON,2017.1,0,7.82,24.48,0,1.64
NEON,2016.4,0,8.05,21.73,0,1.35
NEON,2016.3,0,4.8,11.63,0,1.27
NEON,2016.2,0,5.23,-72.85,0,-5.35
NEON,2016.1,0,7.06,174.21,0,9.7
NEON,2015.4,0,9.26,60.47,0,2.23
NEON,2015.3,0,9.95,-91.73,0,-4.51
NEON,2015.2,0,15.04,913.31,0,42.19
NEON,2015.1,0,21.17,71.33,0,3.56
NEON,2014.4,0,28.05,41.82,0,1.63
NEON,2014.3,0,20.43,14.29,0,0.86
NEON,2014.2,0,29.05,13.71,0,0.62
NEON,2014.1,0,48.44,62,0,1.52
NEON,2013.4,0,59.02,37.77,0,0.81
NEON,2013.3,0,43.15,28.33,0,0.56
NEON,2013.2,0,35.15,64.28,0,1.31
NEON,2013.1,0,29.23,36.91,0,0.8
NEON,2012.4,0,22.45,20,0,0.5
NEON,2012.3,0,12.82,12.92,0,0.4
NEON,2012.2,0,21.27,18.45,0,0.24
NEON,2012.1,0,15.15,9.84,0,0.23
NEON,2011.4,0,20.82,11.39,0,0.22
NEON,2011.3,0,55.43,-22.16,0,-1.85
NEON,2011.2,0,84.69,-25.81,0,-2.5
NEON,2011.1,0,82.58,-34.69,0,-2.55
NEON,2010.4,0,69.37,-3.87,0,-1.13
NEON,2010.3,0,84.14,-2.07,0,-1.04
NEON,2010.2,0,78.94,-1.18,0,-1.05
NEON,2010.1,0,57.37,-1.23,1.31,-1.12
NEON,2009.4,0,0,-1.31,0,-1.03
NEON,2009.3,0,0.26,-3.58,0,-1.09
NEON,2009.2,0,0.13,-2.44,0,-1.03
NEON,2009.1,0,0.17,-0.42,0,-1.09
NEON,2008.4,0,0.2,-1.66,0,-1.17
NEON,2008.3,0,0.54,0,0,-1.09
NEON,2008.2,0,1.61,0,0,-1.45
NEON,2008.1,0,15.18,0,0,-2.48
NEON,2007.4,0,15.81,-28.69,0,-6.64
NEON,2007.3,0,37.23,0,0,-8.52
NEON,2007.3,0,61.9,0,0,0.54
NEON,2007.2,0,5.06,0,0,0
NEON,2007.2,0,4.11,0,0,0.25
NEON,2007.1,0,4.28,0,0,0
NEON,2007.1,0,4.89,0,14.01,0.6
NEON,2006.4,0,58.64,-3.1,3.86,-1.21
NEON,2006.4,0,53.01,0,4.2,0.47
NEON,2006.3,0,2.76,0,0,0
NEON,2006.3,NA,NA,0,NA,0.28
NEON,2006.2,NA,NA,0,NA,0.14
NEON,2006.1,NA,NA,0,NA,0.12
NEON,2005.4,NA,NA,NA,NA,0.09
NEON,2005.3,NA,NA,NA,NA,0.06
NEON,2005.2,NA,NA,NA,NA,0.39
NEON,2005.1,NA,NA,NA,NA,0.29
NSYS,2020.4,8.64,0.17,0.86,2.83,NA
NSYS,2020.3,5.65,0.11,0.56,1.85,1.71
NSYS,2020.2,16.5,0.1,0.57,3.48,2.05
NSYS,2020.1,0,0.08,0.45,3.62,2.14
NSYS,2019.4,0,0.11,0.65,46.69,2.07
NSYS,2019.3,0,0.07,0.41,0,2.4
NSYS,2019.2,0,0.09,0.55,0,2.39
NSYS,2019.1,67.54,0.11,0.61,0,2.33
NSYS,2018.4,50.71,0.08,0.46,9.06,1.84
NSYS,2018.3,0,0.1,0.52,7.16,1.7
NSYS,2018.2,0,0.09,0.44,7.31,1.66
NSYS,2018.1,0,0.07,0.39,11.75,1.57
NSYS,2017.4,0,0.09,0.53,16.01,1.63
NSYS,2017.3,84.25,0.08,0.41,4.46,1.58
NSYS,2017.2,89.5,0.08,0.44,2.8,1.51
NSYS,2017.1,0,0.09,0.45,7.93,1.5
NSYS,2016.4,0,0.09,0.48,6.77,1.49
NSYS,2016.3,0,0.09,0.46,0,1.58
NSYS,2016.2,0,0.09,0.46,3.76,1.61
NSYS,2016.1,0,0.09,0.47,3.13,1.51
NSYS,2015.4,0,0.09,0.48,6.26,1.54
NSYS,2015.3,0,0.1,0.53,5.16,1.63
NSYS,2015.2,0,0.11,0.54,0,1.29
NSYS,2015.1,22.41,0.12,0.6,0,1.18
NSYS,2014.4,17.76,0.14,0.68,0,1.13
NSYS,2014.3,15.36,0.13,0.61,0,1.19
NSYS,2014.2,16.07,0.12,0.57,9.23,1.12
NSYS,2014.1,18.63,0.12,0.63,0,1.15
NSYS,2013.4,18.93,0.14,0.69,0,1.1
NSYS,2013.3,15.9,0.12,0.6,0,1.18
NSYS,2013.2,12.77,0.09,0.42,0,1.2
NSYS,2013.1,13.79,0.09,0.43,0,1.17
NSYS,2012.4,13.04,0.08,0.39,36.45,1.11
NSYS,2012.3,16.32,0.09,0.47,9.29,1.13
NSYS,2012.2,14.4,0.09,0.48,2.96,1.21
NSYS,2012.1,16.68,0.1,0.55,2.65,1.23
NSYS,2011.4,7.14,0.08,0.42,0,1.28
NSYS,2011.3,8.43,0.08,0,0,1.47
NSYS,2011.2,10.26,0.1,0,0,1.57
NSYS,2011.1,10.74,0.1,0,0,1.52
NSYS,2010.4,22.94,0.11,0.59,4.99,1.16
NSYS,2010.3,44.75,0.11,0,3.4,1.25
NSYS,2010.2,0,0.12,0,13.52,1.38
NSYS,2010.1,0,0.12,0,4.03,1.24
NSYS,2009.4,0,0.11,0.48,0,1.2
NSYS,2009.3,0,0.09,0,7.75,1.2
NSYS,2009.2,0,0.07,0,2.57,1.22
NSYS,2009.1,0,0.08,0,7.81,1.15
NSYS,2008.4,6.25,0.09,0,6.37,0
NSYS,2008.3,6.31,0.11,0,4.27,1.28
NSYS,2008.2,12.17,0.21,0,0,1.38
NSYS,2008.1,8.81,0.14,0,19.26,1.5
NSYS,2007.4,11.12,0.15,0,6.2,1.31
NSYS,2007.3,13.09,0.17,0,30.55,1.57
NSYS,2007.2,14.27,0.18,0,8.25,1.55
NSYS,2007.1,16.4,0.21,0,10.64,1.55
NSYS,2006.4,15.67,0.2,0,0,1.29
NSYS,2006.3,NA,NA,0,NA,1.53
NSYS,2006.2,NA,NA,0,NA,1.48
NSYS,2006.1,NA,NA,0,NA,1.52
NSYS,2005.4,NA,NA,NA,NA,1.38
NSYS,2005.3,NA,NA,NA,NA,1.32
NSYS,2005.2,NA,NA,NA,NA,1.43
NSYS,2005.1,NA,NA,NA,NA,1.38
OIIM,2020.4,76.5,3.46,3.17,0,NA
OIIM,2020.3,29.5,1.33,1.22,0,0.22
OIIM,2020.2,170,0.68,0.62,0,0.22
OIIM,2020.1,0,0.53,0.47,0,0.19
OIIM,2019.4,0,0.76,0.61,0,0.19
OIIM,2019.3,0,0.59,0.49,0,0.19
OIIM,2019.2,0,0.6,0.5,0,0.16
OIIM,2019.1,0,0.73,0.6,0,0.1
OIIM,2018.4,18.88,0.64,0.5,0,0.13
OIIM,2018.3,17.77,0.99,0.74,0,0.14
OIIM,2018.2,8.75,0.8,0.56,0,0.12
OIIM,2018.1,15.11,0.59,0.42,0,0.1
OIIM,2017.4,0,0.72,0.56,0,0.11
OIIM,2017.3,0,0.75,0.58,0,0.13
OIIM,2017.2,0,0.85,0.64,0,0.12
OIIM,2017.1,0,1.01,0.74,0,0.1
OIIM,2016.4,0,0.82,0.57,0,0.12
OIIM,2016.3,0,0.8,0.53,0,0.1
OIIM,2016.2,0,0.74,0.49,0,0.1
OIIM,2016.1,0,0.74,0.5,0,0.11
OIIM,2015.4,0,0.67,0.43,0,0.16
OIIM,2015.3,0,1.07,0,0,0.09
OIIM,2015.2,0,1.2,0,0,0.09
OIIM,2015.1,0,1.17,0,0,0.08
OIIM,2014.4,0,1.03,0.59,0,0.09
OIIM,2014.3,0,1.07,0,0,0.09
OIIM,2014.2,0,1.33,0,0,0.09
OIIM,2014.1,0,1.27,0,0,0.08
OIIM,2013.4,0,1.08,0,0,0.09
OIIM,2013.3,0,1.27,0,0,0.16
OIIM,2013.2,0,1.31,0,0,0.15
OIIM,2013.1,0,1.12,0,0,0.13
OIIM,2012.4,0,0.97,0,0,0.14
OIIM,2012.3,0,1.1,0,6.91,0.15
OIIM,2012.2,0,1.22,0,8.15,0.17
OIIM,2012.1,29.53,1.52,0,10.37,0.09
OIIM,2011.4,14.25,1.09,0,7.38,0.09
OIIM,2011.3,20.85,1.13,0,7.45,0.08
OIIM,2011.2,30.95,1.73,0,11.62,0.09
OIIM,2011.1,23.75,1.93,0,13.59,0.08
OIIM,2010.4,18.18,1.54,0,11.05,0.1
OIIM,2010.3,15.67,1.53,0,19.58,0.1
OIIM,2010.2,16.97,1.5,0,19.03,0.14
OIIM,2010.1,48.93,1.82,0,21.95,0.13
OIIM,2009.4,0,1.53,0,16.76,0.1
OIIM,2009.3,0,1.66,0,8.23,0.15
OIIM,2009.2,0,1.56,0,7.84,0.14
OIIM,2009.1,0,1.01,0,5.36,0.08
OIIM,2008.4,0,0.52,0,3.07,0.08
OIIM,2008.3,90.75,0.84,0,10.84,0.1
OIIM,2008.2,9.93,1.49,0,19.85,0.11
OIIM,2008.1,11.04,1.78,0,23.07,0.1
OIIM,2007.4,18.03,2.71,0,34.45,0.12
OIIM,2007.3,32.23,3.86,0,0,0.14
OIIM,2007.2,55.38,3.01,0,0,0.16
OIIM,2007.1,0,2.33,0,0,0.14
OIIM,2006.4,427.5,2.67,0,0,0.14
OIIM,2006.3,NA,NA,0,NA,0
OIIM,2006.2,NA,NA,0,NA,0.15
OIIM,2006.1,NA,NA,0,NA,0.12
OIIM,2005.4,NA,NA,NA,NA,0.14
OIIM,2005.3,NA,NA,NA,NA,0.13
OIIM,2005.2,NA,NA,NA,NA,0.11
OIIM,2005.1,NA,NA,NA,NA,0.1
OSIS,2020.4,27.02,1.53,3,12.29,NA
OSIS,2020.3,22.5,1.27,2.49,10.23,1.28
